BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-132699,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités définies par marché subséquent. Le délai global de paiement est de 30 jours. Modalités de financements : le financement de l'opération ou des prestations est envisagé sur les fonds propres du SDIS de l'Yonne et au besoin complété par l'emprunt,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-132701,,Le marché est intégralement imputé sur le budget de l'inrap. Le délai de paiement est de 30 jours. Les prix sont fermes pendant toute la durée du marché.,"En cas de groupement, le mandataire sera solidaire.",False,False,,True,True,False,CF_NIV_SUIV,,
15-132703,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité et subventions (Région Alsace : 5,45 Meuro(s), Conseil Général : 8 Meuro(s), Etat : 1 Meuro(s))",Groupement conjoint avec mandataire solidaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,"Le début d'exécution du marché part à compter de sa date de notification. A titre indicatif, les travaux seront réalisés à l'automne 2015. Des options sont définies au cahier des charges et des échantillons définis dans le règlement de consultation seront à déposer pour le 30 septembre 2015 à 10h00. Une visite du site avant le dépôt de leur offre est vivement conseillé. Solliciter une date de visite auprès du maître d'oeuvre représenté par M. Aurélien VOLLMAR du cabinet REY-LUCQUET en téléphonant au 03 88 45 89 30",False,True,False,CF_NIV_SUIV,,
15-132705,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité 100 %",Aucune forme de groupement imposée à l'attributaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132707,"Pas de retenue de garantie appliquée.Pas de garantie à première demande, ni de caution personnelle et solidaire demandées.","Budget de l'établissement publicLes conditions de versement d'une avance sont celles prévues aux articles 86, 87 I et II-1 et 88 du CMP. Le titulaire peut refuser le versement de l'avance.Acomptes périodiques (dans les conditions d'applications de l'article 91 du CMP)Mandatement par virement dans les délais indiqués à l'article 98 du CMPLe marché est passé sur prix forfaitaire.","Les opérateurs économiques pourront se présenter seuls ou en groupement. Un même opérateur économique ne pourra appartenir à plusieurs groupements. Un opérateur économique se présentant en groupement ne pourra présenter une offre en qualité de candidat individuel. Si un groupement se voit attribuer le marché à l'issue de la procédure, il devra, avant la conclusion du marché correspondant, adopter la forme de groupement solidaire.Le candidat seul ou en groupement devra présenter les compétences suivantes :- un paysagiste- un bureau d'études compétent en droit de l'environnement",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132712,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance.","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités définies au contrat. Paiement sur facture. Le délai global de paiement est de 30 jours. Modalités de financements : Budget CCAS de Montluçon (Fonds propres)",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,"Oui, description de ces conditions :La durée du contrat précitée est une durée maximum",False,False,False,CF_NIV_SUIV,['FR'],
15-132714,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire",Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 60 jours,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service,False,False,False,CF_NIV_SUIV,['FR'],
15-109333,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-132717,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132718,,Les prestations seront rémunérées dans les conditions de comptabilité publique et financées sur le budget du CHU d'Amiens.Les sommes dues seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.,"Entreprise séparée, ou groupement conjoint d'entreprise.En cas de groupement, la forme imposée par le Pouvoir Adjudicateur au stade de l'exécution du marché sera un groupement conjoint d'entreprises, dont le mandataire devra assumer, lors de l'exécution des prestations, la solidarité de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132719,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132724,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les travaux seront financés sur les fonds propres du département. Le mode de règlement par l'administration est le mandat administratif",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,,
15-132726,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132728,"Une retenue de garantie est exercée sur les acomptes par le comptable assignataire des paiements. Son montant est égal à 5% du montant du marché, augmenté, le cas échéant, du montant des avenants ou des décisions de poursuivre au-delà du montant contractuel. La retenue de garantie sera remplacée au gré du titulaire par et seulement par une garantie à première demande.",Marché financé sur le budget de l'Etat - Mission défense Le marché sera conclu à prix forfaitaires et les prix sont actualisables.Une avance de 20 % est accordée si le montant du marché est supérieur à 50 000 euro(s) HT et le délai d'exécution supérieur à 2 mois.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132729,Néant,- Financement sur fonds propres.- Les modalités de règlement des prestations s'opéreront selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif.- le délai global de paiement est fixé à 30 jours à compter de réception de la facture.- Le comptable assignataire est M. l'Administrateur des finances publiques.- La forme du prix est révisable + prix catalogues : ajustables- Avance : aucune avance ne sera effectuée,Conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132731,,avance prévuedélai global de paiement 30 jours par virement bancairebudget annexe du laboratoire,,False,False,des éxhantillons seront à fournir pour tester les kits de détection des anticorps dirigés contre l'IBR.,False,True,False,CF_NIV_SUIV,['FR'],
15-132734,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132739,"Aucune garantie ne sera demandéeUne avance est accordée pour chaque bon de commande d'un montant supérieur à 50 000 euros HTLe montant de l'avance est fixé à 5,00 % du montant du bon de commande si la durée de son exécution est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5,00 % d'une somme égale à douze fois le montant du bon de commande divisé par cette durée exprimée en mois.Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance.",Budget communal - Paiement à 30 jours - article 86 à 111 du CMP,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,Le pouvoir adjudicateur négociera avec les trois premiers candidats classés dans la limite des offres reçues.,False,True,False,CF_NIV_SUIV,['FR'],
15-132740,"Le dossier de consultation sera remis gratuitement à chaque candidat, jusqu'à la date limite de remise des plis.Le marché comportant un délai de garantie, une retenue de garantie de 5 % sera appliquée sur le montant TTC du marché. Celle-ci pourra être remplacée au gré du titulaire par une garantie à première demande.","Modalités de financement : Section d'investissement du budget de l'établissement public de santé.Modalités de paiement : une avance pourra être versée selon les modalités fixées aux articles 87 à 90 du CMP.Le délai global de paiement est de 50 jours maximum, suivant la date de réception des demandes de paiement conformes.Paiement après service fait.Prix unitaires fermes","Conformément à l'article 51 du C.M.P., les candidats peuvent présenter leur offre sous forme de groupement solidaire ou de groupement conjoint. En cas d'attribution du marché à un groupement conjoint, la transformation en groupement solidaire pourra être exigée par les Hôpitaux Civils de Colmar",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132741,,règlement dans les trente (30) jours à compter de la date de réception de la facture par la Collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132742,Garantie à première demande couvrant la totalité de l'avance,- Paiement par virement à 30 jours sur la base d'acompte mensuel (décret 2002-232 et article 98 du CMP)- Financement sur fonds propres de la collectivité- Une avance de 5 % peut être accordée au candidat (article 87 du CMP)- Marché à prix forfaitaires (article 17 du CMP)- Forme des prix : révisables (article 18 du CMP),"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132743,Pas de retenue de garantie ni de cautionnement exigé,Financement propre ; avance dans les conditions de l'article 87 du code des marchés publics sous réserve de la constitution préalable d'une garantie à première demande ; acomptes,groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132746,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-132748,Fonds propres,Paiement dans un délai de 30 jours,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132750,,Par mandat administratif à 30 jours maximum à réception de factureFinancement sur fonds propres du feam,,False,False,,False,True,True,CF_NIV_SUIV,,
15-132751,,Financement sur fonds propres de l'établissement - paiement par mandat administratif - application du délai global de paiement,,False,False,,False,False,True,CF_NIV_SUIV,,
15-132752,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Les prestations de services, objet du présent marché, seront financées selon les modalités suivantes : Financement sur fonds propres.",,False,False,"Cette consultation comporte des conditions particulières d'exécution dont le détail est indiqué dans le cahier des clauses techniques particulières (C.C.T.P).Conformément aux dispositions de l'article 14 du Code des Marchés Publics, les conditions d'exécution du marché comportent des éléments à caractère environnemental décrits dans les documents de la consultation. En effet, le Syndicat entend intégrer les obligations de développement durable conformément à la circulaire du 2 mai 2008 relative à 'l'exemplarité de l'Etat en matière d'utilisation de produits issus de l'agriculture biologique dans la restauration collective'. Le Syndicat est particulièrement attentif aux modes de distribution en circuits courts, ainsi qu'à la démarche RSE (Responsabilité Sociétale et Environnementale) des soumissionnaires.",False,False,False,CF_NIV_SUIV,['FR'],
15-132753,,Mode de financement : Les crédits émaneront du budget propre du Département..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132761,,Budget Etat. Délai de paiement : 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-132762,Articles 4 et 5 du ccap,,,False,False,,False,False,False,CF_NIV_SUIV,,
15-132763,Néant.,"Virement administratif - Délai global de paiement : 30 jours suivant la réception de la demande de règlement - Ordonnateur : Madame la Députée de la Marne, Présidente de Reims Métropole- Comptable public assignataire des paiements : Monsieur le Comptable du Trésor de Reims Municipale - L'avance est versée pour tous les marchés supérieurs à 50000 euros HT dans les conditions fixées à l'article 87 du Code des Marchés Publics - Le financement est assuré par le budget de Reims Métropole (section fonctionnement)",Sans exigence particulière,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132764,,Factures réglées par mandat administratif dans un délai de 50 jours maximum,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132767,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-132768,,Modalités de financement : budget de l'opération financéeMadalités de paiement : virement bancaireDélai de paiement : 30 jours,Architecte ou groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
15-132769,,"Financement sur ressources propres de la collectivitéPaiement par mandat administratif dans un délai de 30 jours à réception de la facture sous peine d'intérêts moratoiresPrix fermes la première année, révisables en cas de reconduction","Entreprise individuelle ou groupement conjoint ou solidaire. En cas de groupement conjoint, le mandataire sera solidaire de tous les membres.Une même entreprise ne peut pas répondre en qualité de candidat individuel et en qualité de membre d'un groupement ni être membre de plus d'un groupement",False,False,,False,True,True,CF_NIV_SUIV,,
15-132770,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132771,,"- Financement : budget du CHGR, - Paiement : virement administratif dans les 50 jours à compter de la date de réception de la demande de paiement",,False,False,,False,False,False,CF_NIV_SUIV,,
15-132773,Aucune garantie financière n'est exigée,"Paiement non différé et prise en charge de la dépense sur le budget du fonds ' Ville de demain ' géré par la Caisse des Dépôts, opérateur du Programme. Modalité de règlement des comptes : selon les modalités définies au marché. Sous réserve des dispositions de l'article 2 du décret no 2013-269 du 29 mars 2013, les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de trente (30) jours à compter de la date de réception des demandes de paiement par le pouvoir adjudicateur ou toute autre personne habilitée par le marché à cet effet. Caractéristiques des prix : prix global et forfaitaire. Modalités de variation des prix : Révision annuelle",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la notification du contrat. Les prestations comportent les conditions d'exécution suivantes : La CDC étant particulièrement soucieuse de son environnement, cette Consultation comporte les conditions particulières d'exécution à caractère environnemental suivantes : #le titulaire devra fournir les documents nécessaires à la prestation intellectuelle et les livrables au format électronique. #le titulaire devra imprimer les documents en recto-verso et en noir et blanc lorsque cela sera possible",False,False,False,CF_NIV_SUIV,['FR'],
15-132777,,Facturation mensuelle des sites concernésPaiement par mandat administratif sous 30 jours après accord du comptable public.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-132778,"Avance : Sauf si le titulaire mentionne son refus à l'acte d'engagement, une avance est due si les conditions prévues à l'article 87 du Code des Marchés Publics sont remplies. Le cas échéant, cette avance sera versée en une seule fois à la date d'effet de l'acte portant début d'exécution et suivant les dispositions prévues à l'article 88 du même code.","Le délai global de paiement des prestations est fixé à 30 jours.Règlement par Le règlement sera effectué par virement administratif, dans les conditions et délais prévus au CCAG, à l'article 98 du Code des marchés publics et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. .Modalités de financement des prestations : Ressources propres. Paiement mensuelLes prestations sont traitées à prix forfaitaires.","Après attribution, aucune forme de groupement ne sera exigée.La même entreprise ne peut pas présenter pour le marché ou un de ses lots plusieurs offres, en agissant à la fois :en qualité de candidat individuel et de membre d'un ou plusieurs groupements ;en qualité de membre de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,,
15-132787,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132789,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132795,Aucune clause de garantie financière ne sera appliquée,"Décret no 2013-269 du 29 mars 2013 impose le délai maximum de 30 jours à l'ensemble des contrats de la commande publique, à l'exception de ceux conclus par les établissements publics de santé et les entreprises publiques.Budget principal: ligne 2031 Frais d'études","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement un mandataire solidaire du groupement devra être désigné",False,False,,False,True,True,CF_NIV_SUIV,,
15-132796,,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132798,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-132799,La fourniture est garantie pendant une durée de 12 mois dans des conditions normales d'utilisation.,Budget de noréade - paiement à 30 jours par mandat administratif,Des candidats individuels ou des groupements solidaires ou conjoints sont acceptés,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132800,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132807,Néant,Virement administratif - Délai global de paiement : 30 jours suivant la réception de la demande de règlement - Ordonnateur : Madame la Présidente de Reims Métropole- Comptable public assignataire des paiements : Monsieur le Comptable du Trésor de Reims Municipale - L'avance est versée dans les conditions fixées à l'article 87 du Code des Marchés Publics - Le financement du marché est assuré par le budget annexe Déchet de l'Etablissement contractant.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132812,,,,False,False,,False,False,True,CF_NIV_SUIV,,
15-132815,Aucune caution ou garantie n'est exigée pour le présent marché.,Le financement est assuré exclusivement par des ressources budgétaires.Le mode de règlement choisi par l'administration est le virement après établissement d'une demande de paiement.Les prix sont révisables.Le délai global de paiement est de 30 jours.La monnaie de compte du marché est l'euro.,"Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou conjoint. En cas de groupement conjoint, pour l'exécution du marché, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132817,,Paiement à 30 jours maximum après réception de facture.Règlement par l'association nationale pour la formation permanente du personnel hospitalier (anfh),,False,False,,False,True,True,CF_NIV_SUIV,,
15-132818,Il ne sera pas appliqué de retenue de garantie.Le versement d'une avance est prévu dans les conditions fixées à l'article 8.2 du CCP et selon les articles 87 à 90 du Code des Marchés Publics,Le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la demande de paiement par la Commune.Acomptes : Dans les conditions fixées à l'article 91 du Code des Marchés Publics.Ressources propres de la Collectivité,"Le marché sera conclu soit avec une entreprise se présentant seule, soit avec un groupement d'entreprises.Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant comme mandataire de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132820,Aucune garantie n'est prévue,"Une avance est accordée pour chaque bon de commande d'un montant supérieur à 50 000 euros .HT, sauf indication contraire dans l'acte d'engagement et dans la mesure où le délai d'exécution est supérieur à 2 mois sous réserve de la constitution d'une garantie à première demande couvrant le montant de l'avance.Prix unitaires révisables annuellement.Le paiement est effectué par virement selon les règles de la comptabilité publique. Délai global de paiement de 30 jours.Le marché est financé sur fonds propres du budget principal de la collectivité",Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132821,Suivant CCAP relatif à chaque lot. Voir pièces annexesRetenue de garantie de 5%,Travaux inscrits au budget de la Ville.Délai de paiement suivant article 98 du Code des marchés publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132822,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : - Auto financement,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132823,"A la condition qu'il ne soit pas consenti d'avance forfaitaire au titulaire, une retenue de garantie sera appliquée selon les modalités suivantes :* son montant sera égal à 5% du montant initial du marché, toutes taxes comprises ;* elle sera restituée à la fin du délai de parfait achèvement des travaux ;* elle peut être remplacée au gré du titulaire par une garantie à première demande ou, si la Ville donne expressément son accord, par une caution personnelle et solidaire",Ressources budgétaires propres. Paiement par mandat administratif dans le délai légal de 30 jours,"Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint.En conformité avec l'article 51.II du CMP, le mandataire d'un groupement conjoint devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132827,"Garantie à première demande couvrant 5,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités définies au contrat. Pour chacun des lots, le fournisseur présentera au début du mois une facture unique regroupant chacune des livraisons du mois précédant en précisant par date : - Le numéro du bon de commande - Le lieu de livraison - Le produit - La quantité - Le prix unitaire - Le total à payer HT et TTC (intégrant le rabais prévu au marché) A cette facture sera jointe une copie des bons de livraison correspondant faisant apparaître clairement le nom du représentant de l'administration qui aura signé. . Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-132828,,"Ressources propres du PA.Modalité de règlt: voir CCP, CMP ( art 86 à 111) et modalités CCAG PI. Délai global paiement de 30 jours ou paiment d'intérêts légal en vigueur à la date à laquelle des interêts moratoires ont commencé à courir+8 points+indemnité de 40 euros pour les frais de recouvrementPrix unitaires de type révision périodique annuelle.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132829,,,,False,False,,False,False,True,CF_NIV_SUIV,,
15-132830,"Aucune garantie ni caution couvrant 0,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités définies au contrat. .. Le délai global de paiement est de 30 jours. Modalités de financements : Les travaux seront financés sur les fonds propres du département. Le mode de règlement par l'administration est le mandat administratif",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-132831,,"Caractéristiques des prix : Prix unitaires pour les lots 2 et 3. Prix forfaitaire pour le lot 1. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de Saint-Etienne Métropole",Aucune forme de groupement n'est imposée à l'attributaire.Chaque lot sera attribué à un titulaire unique ou à un groupement d'entreprises.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-132832,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le paiement interviendra tous les 2 mois à réception d'une facture récapitulant chaque site fourni.. Le délai global de paiement est de 30 jours. Modalités de financements : L'opération sera financée sur les fonds propres de la collectivité",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,False,False,CF_NIV_SUIV,['FR'],
15-132837,,"Le paiement sera effectué par virement au compte mentionné dans l'acte d'engagement du titulaire du-marché.Le délai maximum global de paiement est de 50 jours à compter de la réception de la facture ou de la date-d'admission - et non de livraison - des produits si celle-ci lui est postérieure, conformément aux dispositions-de l'article 98 du code des marchés publics",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-132840,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-132841,Néant.,"Virement administratif ; - Délai global de paiement : 30 jours suivant la réception de la demande de règlement ; - Ordonnateur : Madame la Présidente de Reims Métropole ; - Comptable public assignataire des paiements : Monsieur le Comptable du Trésor de Reims Municipale ; - L'avance est versée dans les conditions fixées à l'article 87 du Code des Marchés Publics ; - Le financement est assuré par les budgets principaux des membres du groupement, ainsi que par les budgets annexes de l'eau, de l'assainissement de la zac Bezannes de Reims Métropole.- unité monétaire : l'euro.",Pas d'exigence particulière.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
