BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-65671,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65672,,"Le financement sera assuré à 100% sur le budget du Conseil Général de la Drôme, Chapitre 23 article 23150. Le délai global de paiement sera de 30 jours avec paiement d'interêts moratoires en cas de dépassement","Soit avec un prestataire unique, soit avec des prestataires groupés solidaires.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme differente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvaoir adjudicateur tel qu'il est indiqué si dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidat individuel et membres d'un ou plusieurs groupements.- En qualité de membre de plusieurs groupements",False,False,"L'exécution du marché est soumise à d'autres conditions : l'exécution du marché comporte une action d'insertion obligatoire visant à promouvoir prioritairement l'emploi de bénéficiaires du revenu de solidarité active (RSA) ou à défaut, d'autres catégories de personnes éloignées de l'emploi.Sont concernés par cette action d'insertion les lots numéros N° 2015 DDPMP 10093 et 2015 DDPMP 10094",False,False,False,CF_NIV_SUIV,['FR'],
15-65673,Cf.ccap,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-45063,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Ressources propres de l'établissement.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65679,une garantie de 5% sera constituée pouvant être remplacé par une garantie à première demande,articles 86 à 111 du code des marchés publicsdélai de paiement 30 joursavance de 5% avec constitution d'une garantie à première demande à concurrence de 100% du montant de l'avance. la caution personnelle et solidaire n'est pas autoriséeimputation : 2313-9093001Les travaux seront financés selon les modalités suivantes : ressources propres de la Ville de Martigues et / ou recours à l'emprunt et / ou à des subventions de divers organismes publics. conditions du ccag-travauxmarché à prix global et forfaitaire ferme actualisable,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,,
15-65680,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-65684,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65686,,,,False,False,,True,True,False,CF_NIV_SUIV,,
15-65687,Il ne sera pas alloué d'avance au vu du montant minimum qui est à zéro euro.,"Les prestations, objet du présent marché, seront rémunérées selon les règles de la comptabilité publique et financées par le budget propre de la Communauté d'Agglomération. Le règlement des dépenses se fera par virement bancaire. Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 98 du Code des marchés publics.Le défaut de paiement dans les délais prévus selon les dispositions de l'article 98 du Code des Marchés Publics fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du Titulaire ou du (des) sous-traitant(s) payé(s) directement.Conformément au Décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.Conformément à l'article 51-VI du Code des Marchés Publics, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupements",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65689,,Ressources propres de chaque collectivité.Paiement par mandat administratif à 30 jours,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65691,Constitution d'une garantie à première demande.,"Financement par le budget propre du chu, paiement (à 50 jours) selon les règles prévues par le code des marchés publics (articles 86 à 118), par virement sur compte bancaire",La forme imposée après attribution du marché est le groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65694,,,,False,False,Le dépôt d'échantillons est obligatoire en double exemplaire et conditionne la recevabilité de l'offre.Date et heure limite : 08/06/2015 à 12h,False,False,False,CF_NIV_SUIV,['FR'],
15-65695,"Pas de cautionnement, ni de garantie demandés au titre des articles 101, 102 et 103 du code des marchés publics.","Le marché est financé par ressources budgétaires propres.Les règlements seront effectués par virement bancaire dans un délai de 30 jours.La référence du ou des comptes bancaires où les paiements devront être effectués, doitêtre précisée dans l'acte d'engagement.Le marché est à prix unitaire.Le marché est conclu à prix révisables.","Les candidats sont informés que le(s) marché(s) sera (seront) conclu(s) avec desgroupements solidaires. Si les candidats retenus se sont présentés sous la forme d'ungroupement conjoint, ils devront obligatoirement modifier la forme de leur groupementdans le cadre d'une mise au point avant la notification du marché.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65697,,"Le délai maximum de paiement est de 50 jours, conformément à l'article 98 du Code des Marchés Publics.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai.En application du Décret no 2013-269 du 29 mars 2013, le taux des intérêts moratoires est le taux de refinancement principal de la Banque centrale européenne en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 points.En cas de retard de paiement d'une commande publique, une indemnité forfaitaire de 40 euro(s) pour frais de recouvrement doit s'ajouter systématiquement aux intérêts moratoires, dus au créancier.Le délai de paiement peut être suspendu par l'ordonnateur ou le comptable public quand les justificatifs produits sont insuffisants ou en cas de différend sur les sommes dues au titulaire.",Le candidat peut se présenter : - seul - ou en groupement solidaire- ou en groupement conjoint (Article 51 du Code des Marchés Publics),False,False,Ce jugement sera effectué dans les conditions prévues aux articles 52 à 53 du Code des marchés publics.Les critères intervenants au moment de l'examen des candidatures sont : Garanties et capacités techniques et financières(Appréciées au regard des pièces du dossier de candidature),False,False,False,CF_NIV_SUIV,['FR'],
15-65709,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financement : Budget départemental",Entreprise unique ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
15-65711,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres,,False,False,,True,True,False,CF_NIV_SUIV,,
15-65713,Constitution d'une garantie à première demande pour le remboursement de l'avance et pour le remplacement de la retenue de garantie,Budget Ville; mandat administratif sous 30 jours ; acomptes mensuels,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65714,Voir CCAP,Voir CCAP,non adapté,False,False,,True,False,False,CF_NIV_SUIV,,
15-65717,,"Marché financé sur le budget de l'état - Mission défense - Programme 212 : soutien à la politique de défense - Action 04 : Politique immobilière - Crédits 02 : Infrastructure. Le marché sera conclu à prix global et forfaitaire. Les prix sont fermes actualisables. Le délai du paiement des avances, des acomptes et du solde sont fixés à 30 jours à compter de la date d'origine de la créance. Avance fixée à 5 % du montant TTC pour les marchés supérieurs à 50 000 euro(s) HT et dont le délai d'exécution est supérieur à deux mois. Une retenue de garantie est exercée sur les acomptes par le comptable assignataire des paiements ; son montant est égal à 5 % du montant du marché, augmenté du montant des avenants ou des décisions de poursuivre au-delà du montant contractuel. La retenue de garantie sera remplacée au gré du titulaire, par, et seulement par, une garantie à première demande.",Groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65720,,Le marché est financé essentiellement par des fonds propres.,Entreprise unique ou groupement avec mandataire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65724,,"Le mode de paiement est le virement administratif à 30 jours à compter de la réception de la demande d'acompte par le Maître d'ouvrage. Les prestations du présent marché seront réglées : -jusqu'à concurrence de 95% du montant du marché : selon l'avancement constaté des prestations réalisées ; -pour les 5% restants : à l'issue de la levée des réserves formulées lors des opérations préalables à la réception et remise du DOE et procès verbaux des essais réalisés conformément à l'article 6 ci-après. Une retenue de garantie de 5,00 % du montant initial du marché sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire. Sauf refus du titulaire exprimé à l'acte d'engagement, une avance sera versée dans les conditions réglementaires prévues à l'article 87 du Code des marchés publics. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée pour garantir cette avance.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65725,,PAIEMENT PAR MANDAT ADMINISTRATIF AU SERVICE FAIT,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65728,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65730,Versement de l'avance subordonné à la production d'une garantie à première demande en garantissant le remboursement,Paiement par virement bancaire.Délai de paiement : 30 jours.Avance prévue au taux de 5%.Forme du prix : révisable.Financement des prestations assuré par le budget investissement de la collectivité,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65738,"Il n'est pas demandé de cautionnement, ni de retenue de garantie.","Modalités de financement : marché financé par les ressources propres du budget de la commune.Modalités de paiement : paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du code des marchés publics modifié par le décret no2011-1000 du 25 août 2011. Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant. Le taux applicable est égal au taux d'intérêt appliqué par la banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance : le titulaire n'a pas droit à une avance de 5% du montant minimum du marché dans les conditions prévues à l'article 87 du code des marchés publics. acomptes : conformément à l'article 91 du code des marchés publics les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent. Les paiements s'effectueront trimestriellement.","Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire. Dans le cas d'un groupement conjoint, le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.La forme du groupement après l'attribution du marché n'est pas imposée.",False,False,,False,True,True,CF_NIV_SUIV,,
15-65740,- Aucune clause de garantie financière ne sera appliquée.- Aucune avance ne sera versée,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-65742,Aucune garantie n'est prévue.,"Prix global et forfaitaire, fermes.Le paiement est effectué par virement selon les règles de la comptabilité publique. Délai global de paiement de 30 jours.Le marché est financé sur fonds propres du budget principal de la collectivité.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-65743,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Le marché sera financé par les fonds propres de la commune de Liergues (section investissement du budget de Liergues), par une subvention d'investissement du Conseil Général du Rhône, subvention parlementaire, Etat, Jeunesse et Sports et FFF.Versement d'une avance forfaitaire d'un montant de 5% dans les conditions de l'article 87 du code des marchés publics.Paiement d'acomptes suivant l'article 91 du code des marchés publics.Prix unitaires.Prix fermes et définitifs.Le paiement des prestations sera effectué par mandat administratif et virement dans les conditions prévues à l'article 98 du Code des marchés publics et de ses décrets d'application avec un délai global de paiement de 30 jours maximum",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65745,pas de demande particulière,sur fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65747,Aucun cautionnement n'est prévu.,"Les paiements s'effectueront sur les fonds propres de la CAPH.Aucune avance n'est prévue au titre des marchés de la consultation.Le délai global de paiement est de 30 jours conformément à l'article 98 du Code des Marchés Publics suivant la date de réception de la facture.Les paiements s'effectueront suivant les règles de la comptabilité publique dans les conditions prévues à l'article 98 du Code des Marchés Publics.Le délai global de paiement est fixé à 30 jours à compter à compter de la réception de l'ensemble des pièces justificatives et des factures de la CAPH.A défaut de paiement dans les délais prévus ci-dessus, il sera fait application du décret no2013-239 du 29 mars 2013.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-65749,,Paiement par virement administratif sous 30 jours maximum. Financement 100 % INRA (dotation globale).,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65750,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Sur fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-65752,"Une avance pourra être versée conformément aux dispositions de l'article 87 du Code des marchés publics et suivant les indications du CCAP. Son versement sera conditionné à la constitution d'une garantie à première demande à hauteur de l'avance. Les cautions personnelles et solidaires ne sont pas acceptées.Conformément aux dispositions du CCAP, le marché fera l'objet d'une retenue de garantie d'un montant égal à 5 % (cinq pour cent) du montant total du marché à la date de remise des offres. La retenue de garantie pourra être remplacée par une garantie de première demande. Les cautions personnelles et solidaires ne sont pas acceptées.",Le financement est assuré par le budget de la collectivité territoriale SMITRED sur ses fonds propres.Le règlement des sommes dues sera effectué dans les conditions prévues par le CCAP. Les règlements sont effectués par mandats administratifs. La monnaie utilisée est l'euro.,"Le marché pourra être attribué soit à une entreprise unique, soit à un groupement d'entreprises. En cas de groupement, le mandataire est nécessairement solidaire, pour l'exécution du marché, des autres membres du groupement. Une même entreprise ne peut-être mandataire que d'un seul groupement.Une même entreprise peut présenter plusieurs offres agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65753,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65755,,Paiement par mandat administratif conformément à la législation en vigueur sur fonds propres de l'établissement,,False,False,,False,True,True,CF_NIV_SUIV,,
15-65757,Garantie à première demande pour l'avance,"Financement sur budget des membres du groupement.Le titulaire se rémunèrera principalement par les recettes d'exploitation publicitaire qui lui sont abandonnées par les membres du groupement de commandes. Un prix forfaitaire annuel complémentaire, révisable, propre à chaque tranche et marché, pourra être versé en complément des recettes publicitaires abandonnées. Une redevance annuelle forfaitaire pourra également être proposée aux membres.Délai de règlement des prix : 30 jours à compter de la demande de paiement. Des intérêts moratoires seront versés en cas de non-respect du délai (décret no 2013-269 du 29 mars 2013).",Groupement conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65759,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65761,Aucune garantie financière ne sera exigée.,"Articles 86 à 111 du Code des marchés publics français. Prix global et forfaitaire, révisable.Modalités de règlement des comptes : conditions du CCAPLe délai global de paiement est de 30 jours.Modalités de financement : fonds propres.","Groupement conjoint avec mandataire solidaire.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupement. Ils ne peuvent donc pas cumuler les deux qualités. Les candidats mandataires d'un groupement ne pourront être cotraitants d'un autre groupement.L'équipe de maîtrise d'oeuvre sera composée d'une équipe pluridisciplinaire. L'architecte ou l'équipe d'architectes sera le mandataire du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],ou accompagnées d'une traduction en français certifiée conforme à l'original par un traducteur assermenté
15-65762,Retenue de garantie de 5% pouvant être remplacée par une caution personnelle et solidaire,Appel d'offres ouvert en vertu de l'article 29 du décret 2005-1742 du 30 décembre 2005 fixant les règles applicables aux marchés passés par les pouvoirs adjudicateurs mentionnés à l'article 3 de l'ordonnance no2005-649 du 6 juin 2005 relative à certaines personnes publiques ou privés non soumis au code des marchés publics.,Contractant unique ou groupement conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65763,Néant.,Paiement sous 30 jours par mandat administratif.Les prix sont révisables annuellement.Les modalités sont détaillées aux articles 17 et suivants du CCAP. Financement du marché : Budget de fonctionnement sur fonds propres de Pantin Habitat.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65765,Pas de cautionnement ni de garanties exigés.,"Les dépenses relatives aux marchés subséquents sont financées par imputation au budget propre de chaque Etablissement membre du GIE ou du GIE HOPSIS lui mêmeLe mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 50 jours et dans les conditions fixées au CCAP.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de chaque accord-cadre.Néanmoins, il est interdit de se présenter en agissant à la fois :En qualité de candidats individuels et de membres d'un ou plusieurs groupements,En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65768,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Budget ville de Montluçon : (Fonds Propres)",,False,False,"Le délai d'exécution prévu pour l'ensemble des lots est de 1 mois. Les marchés débuteront à compter de la date fixée par l'ordre de service. Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum précité. Des prestations supplémentaires ou alternatives sont définies au cahier des charges",False,True,False,CF_NIV_SUIV,,
15-65769,"Le titulaire pourra être invité à constituer des garanties bancaires, dans des conditions qui seront précisées dans le projet de contrat. Ces garanties pourront notamment être mise en jeu pour : 1. Couvrir les pénalités dues à la Collectivité par le Délégataire. 2. Couvrir les dépenses faites en raison de mesures prises aux frais du Délégataire pour assurer la reprise de l'exploitation du service public par l'autorité délégante en cas de mise en régie provisoire, ou la remise en bon état d'entretien des ouvrages et équipements en fin de contrat en cas de non respect par le délégataire de ses obligations et de manière générale toutes conséquences financières imputables à un défaut de réalisation des obligations prévues au contrat. En cas de création d'une société dédiée, le délégataire pourra également être invité à fournir une garantie 'maison-mère' visant à garantir par la maison-mère la bonne exécution des obligations confiées au Délégataire","Conformément aux articles L. 1411-1 et suivants du CGCT, la rémunération de l'exploitant sera substantiellement liée aux résultats de l'exploitation du service public qui lui sera confié dans le cadre du contrat. L'exploitant se rémunérera directement auprès des usagers du service. Le cas échéant, la Collectivité pourra verser au délégataire une contribution (financée sur ses ressources propres) conformément à l'article L. 2224-2 du CGCT afin de prendre en compte le 'niveau' des missions de service public que la Collectivité souhaite que le délégataire mette en oeuvre. La convention fixera les conditions de rémunération du délégataire et notamment l'étendue de la compensation financière, le cas échéant, versée en contrepartie des contraintes de service public imposées par la Collectivité.","Le candidat pourra répondre soit sous la forme d'une candidature unique, soit sous la forme d'un groupement. Les membres du groupement devront désigner un mandataire qui sera l'interlocuteur de la personne publique délégante. L'Autorité délégante pourra exiger du délégataire la constitution d'une société spécifiquement dédiée à la délégation de service public.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65771,,Budget principal ville - section fonctionnement.,Groupement conjoint avec mandataire solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65773,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire",Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement direct du prix par des ressources propres et sur les budgets de la collectivité,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les marchés débuteront à compter du 01/07/2015. Les prestations comportent les conditions d'exécution suivantes : L'attention des candidats est appelée sur le fait qu'en application de l'article 14 du Code des Marchés Publics, le titulaire du marché aura l'obligation, dans le cadre de l'exécution du marché, de promouvoir l'emploi des personnes rencontrant des difficultés particulières d'insertion, dans les conditions précisées à l'article 1.7 du CCAP. Une offre qui ne satisferait pas cette condition sera irrégulière pour non-conformité au cahier des charges. Par ailleurs, le Maître d'Ouvrage se tient à la disposition des entreprises pour les informer des modalités de mise en oeuvre de la clause d'insertion. En outre, la Mission Locale ou le PLIE regroupés à la Maison de l'Emploi et de la Formation du Saint-Quentinois - 8 boulevard Cordier - 02100 SAINT-QUENTIN assistera la mise en oeuvre de ces démarches. * Contacts : no vert : 0800 00 21 00 www.maisonemploi-saintquentin.fr",False,True,False,CF_NIV_SUIV,['FR'],
15-65774,Aucune garantie,fonds propres de l'OPH sur son budget fonctionnement,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65776,Néant,L'agence se libérera sur ces ressources propres des sommes dues par virement à 30 jours à compter de la réception de la facture.Les acomptes seront versés trimestriellement ou mensuellement si le titulaire est une PME au sens de l'article 1er du décret no 2009-245 du 2 mars 2009.,"En cas de groupement, les co-traitants sont solidaires.",False,False,,True,True,False,CF_NIV_SUIV,,
15-65779,Néant,Le règlement des dépenses se fera par virement à 30 jours. Les prix sont révisables. Les modalités sont détaillées dans le CCAP. Financement du marché : Budget de fonctionnement sur fonds propres.,"Les entreprises peuvent présenter leur offre sous forme de groupement. Le groupement pourra être solidaire ou conjoint. Dans le cas d'un groupement conjoint, le mandataire sera solidaire des autres membres du groupement. Le règlement de consultation interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois en qualité de candidats individuels et/ou de membres d'un et/ou de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-65782,,Le financement de la prestation sera réalisé sur fonds propres,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65783,Pas d'avance.Pas d'acomptes.,"Le mode de règlement choisi par le pouvoir adjudicateur du marché est le virement. Les références du ou des comptes bancaires où seront effectués les paiements doivent être précisées dans l'acte d'engagement.Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Modalités essentielles de financement : ressources propres de la commune.Modalités essentielles de paiement : les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","L'offre sera présentée par une seule entreprise ou par un groupement (solidaire ou conjoint). Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, en cas de groupement conjoint, le mandataire est impérativement solidaire de chaque membre du groupement. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-65785,,Les prestations sont financées sur les fonds propres de la collectivité.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-65787,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. par tranche. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. S'agissant d'un groupement de commande, le règlement des prestations sera réparti entre chacun des membres du groupement à hauteur de la définition de leur besoin et en fonction des bons de commandes.. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propre de chaque collectivité",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-65789,,Financement sur le budget de fonctionnement du Centre Hospitalier d'Albi. Délai global de paiement de 50 jours par virement administratif,,False,False,,True,True,False,CF_NIV_SUIV,,
