BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-36920,Université de Nice Sophia Antipolis,None,Service Commun de Documentation (SCD),,,Parc Valrose BP 2053,6101,Nice,,,,,"iulian.lungu@unice.fr,jennifer.baudon@unice.fr",,,,,,,False,False,,False,False
15-36921,SEML SARGET,None," Luc jousse, président directeur général",,,Bp 30002,83520,Roquebrune sur argens cedex,,(+33) 4-94-19-59-24,,,churiot.semlsarget@orange.fr,http://seml-sarget.e-marchespublics.com,http://seml-sarget.e-marchespublics.com,,,,,False,False,,False,False
15-36924,commune de Marines,None, Marchés Publics,,,PLACE DU MARECHAL LECLERC,95640,MARINES,,01-30-39-70-21,,01-30-39-96-60,secretariat.general@mairie-marines.org,,,,,,,False,False,,False,False
15-36926,Ville de Paris - DEVE,None," DEVE-BCAA, Ville de Paris",,,"103, Avenue de France 103, Avenue de France",75639,Paris cedex 13,,01-71-28-52-43,,,devebcaa@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
15-36927,Ville de Malemort sur Corrèze,None," Direction du patrimoine, cadre de vie et urbanisme",,,14-16 avenue jean jaures,19360,Malemort s/correze,,05-55-92-81-40,,05-55-92-83-87,pbrugeat@malemort.org,,,,,,,False,False,,False,False
15-36928,Ville de Noirmoutier,None,Mme C. SAUVAGE,,,1 place de l'hôtel de villeBP 713,85330,Noirmoutier-en-l'île,,,,,urbanisme@ville-noirmoutier.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-36929,Conseil economique social environnemen,None,Mme Castanon-Gervais Véronique,,,"9, place d'Iéna 9",75775,Paris cedex 16,,01-44-43-61-37,,01-44-43-61-39,marches@lecese.fr,http://www.lecese.fr,,,,,,False,False,,False,False
15-36930,Ville de Nancy,None,M. le Maire,,,Service de la Commande PubliquePlace Stanislas,54035,Nancy cedex 01,,03-83-85-30-00,2067,03-83-85-34-97,commandepublique@mairie-nancy.fr,,http://marchespublics.grand-nancy.org,,,,,False,False,,False,False
15-36931,Préfecture de Police,None,Mlle Laura Mauret,,,"9, Boulevard du palais 9, Boulevard du palais",75195,Paris cedex 04,,(+33) 1-53-73-51-54,,(+33) 1-53-73-67-18,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,https://m13.paris.fr/,,,,,False,False,,False,False
15-36932,CHU Rennes,None,"M. Du département du Patrimoine, Le directeur",,,2 Rue Henri Le guilloux,35033,Rennes cédex 9,,(+33) 2-99-28-42-42,,(+33) 2-99-28-41-90,,,http://www.achatpublic.com,,,,,False,False,,False,False
15-36934,Ville de Perpignan,None,M. Le Maire,,,Division des Marchés Publics BP,20931,66 931 Perpignan Cedex,,,,,,,,,,,,False,False,,False,False
15-36935,DDT d'Angers,None,M. le directeur départemental des Territoires de Maine-et-Loire,,,"Cité administrative 15 bis, rue Dupetit Thouars",49047,Angers cedex 01,,02-41-86-64-53,,02-41-86-64-97,,,,,,,,False,False,,False,False
15-36937,Assistance Publique-Hôpitaux Marseille,None,M. Le Directeur Général de l'AP-HM,,,Direction des Achats80 rue Brochier,13005,Marseille,,,,(+33) -04-91-38-17-07,,,,,,,,False,False,,False,False
15-36939,"Rectorat, service SPI",None,"M. Creppy Cyril, Ingénieur Régional",,,1 rue Navier,51082,Reims cedex,,03-26-05-68-43,,,ce.ire@ac-reims.fr,,,,,,,False,False,,False,False
15-36940,Commune de Sevran,None,M. Le Maire de sevran,,,28 avenue du général leclerc,93270,sevran,,01-49-36-52-34,,01-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://ville-sevran.fr,http://ville-sevran.marcoweb.fr,,,,,False,False,,False,False
15-36942,Département de la Lozère CG 48,None, M. Le président,,,"4, rue de la rovèreBp 24",48001,Mende cedex,,(+33) 4-66-49-66-54,,(+33) 4-66-49-27-86,dag-marches@lozere.fr,,http://cg48.e-marchespublics.com,,,,,False,False,,False,False
15-36943,Collect.Territoriale de Marly La Ville,None,Monsieur le Maire,,,10 rue du colonel fabien,95670,marly la ville,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-36944,ENA de Strasbourg,None,M. Le Secrétaire Général,,,"1, rue Sainte Marguerite",67080,Strasbourg,,,,,,,,,,,,False,False,,False,False
15-36946,Ville de Vierzon,None,"M. SANSU Nicolas, Maire",,,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-36947,Arcachon Expansion,None,M. le Directeur Général,,,esplanade Georges Pompidou,33120,arcachon,,,,,,,,,,,,False,False,,False,False
15-36949,INRIA,None,,Service achat marchés,,Domaine de Voluceau - Rocquencourt BP 105,78153,Le Chesnay cedex,,(+33) 1-39-63-50-43,,,sam@inria.fr,http://www.inria.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,,,False,False,,False,False
15-36950,Communauté de Communes du Pays Rochois,None,M. MEYNET Eric,,,Maison du Pays Place ANDREVETAN,74800,La roche sur foron,,(+33) 4-50-03-39-92,,(+33) 4-50-03-24-05,eric.meynet.ccpr@orange.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-36952,UNIVERSITE TOULOUSE II - JEAN JAURES,None,"M. MINOVEZ Jean-Michel, Président de l'Université Toulouse II - Jean-Jaurès",,,"5, allées Antonio Machado",31058,Toulouse cedex 9,,,,,,http://www.univ-tlse2.fr/marches-publics-253604.kjsp,,,,,,False,False,,False,False
15-36953,Conseil Général des Bouches du Rhône,None,M. SALIBA Julien,,,52 avenue de saint just 52 avenue de saint just,13256,Marseille cedex,,(+33) 4-13-31-21-78,,(+33) 4-13-31-21-95,,,,,,,,False,False,,False,False
15-36954,Département du Val de Marne,None,M. Le Président du Conseil général,,,Direction de la Culture,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,,,,,,False,False,,False,False
15-36957,Ville d'Arches,None," Nadine GEROME, Maire",,,"2, rue de la Mairie",88380,Arches,,03-29-32-72-18,,03-29-32-78-42,maire-arches@wanadoo.fr,,,,,,,False,False,,False,False
15-36958,CNFPT - Délégation Première couronne,None,"Mme Stefanizzi Christiane, CNFPT - Délégation régionale Première Couronne Ile-de-France",,,145 avenue Jean Lolive,93695,Pantin cedex,,01-41-83-30-00,,01-41-83-30-10,christiane.stefanizzi@cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,,False,False,,False,False
15-36959,Région Rhône-Alpes,None,M. le président,,,1 esplanade François Mitterrand - cs 20033,69269,Lyon Cedex 02,,,,04-26-73-59-18,,http://marchepublics.rhonealpes.fr,,,,,,False,False,,False,False
15-36960,ENA de Strasbourg,None,M. Le Secrétaire Général,,,Ecole nationale d'administration 1 rue Sainte Marguerite,67080,Strasbourg,,,,,,,http://www.klekoon.com,,,,,False,False,,False,False
15-36961,Conseil Général des Landes,None, Monsieur le Président du Conseil général,,,Conseil général des Landes Direction de l'Aménagement Utd Saint-Sever Lotissement industriel de Péré BP 30002,40501,SAINT-SEVER,,05-58-76-01-36,,05-58-76-21-37,,http://www.landes.org/,,,,,,False,True,,False,False
15-36962,Direction des Achats Mairie de Paris,None,"Mme cohen diane, Ville de Paris - Direction des Finances et des Achats",,,95 Avenue de France 95 Avenue de France,75639,Paris cedex 13,,,,,da-bm5@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,True,,False,False
15-36963,Assistance Publique-Hôpitaux Marseille,None,M. Le Directeur Général de l'AP-HM,,,Direction des Achats80 rue Brochier,13005,marseille,,,,(+33) -04-91-38-17-07,,,,,,,,False,False,,False,False
15-36964,C.H. d'Antibes Juan-Les-Pins,None,M. Le Directeur,,,107 Avenue de Nice,6606,Antibes cedex,,,,,marches.travaux@ch-antibes.fr,,,,,,,False,False,,False,False
15-36965,Régie des transports de Marseille,None,Marchés Publics Entité,,,3 rue Paul Langevin,13013,Marseille,,,,,,,,,,,,False,False,,False,False
15-36966,SMALB,None,M. COMBASTEIL Bernard,,,"81, avenue de l'aéroport",87100,Limoges,,(+33) -05-55-45-15-74,,(+33) -05-55-45-16-18,achats@limoges.cci.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-36967,Région Alsace,None,M. Le Président du Conseil Régional d'Alsace,,,1 place Adrien ZellerBP 91006,67070,Strasbourg Cedex,,,,,,http://www.region-alsace.eu,http://alsacemarchespublics.eu,,,,,False,False,,False,False
15-36968,IGESA,None,M. BRUSCHINI *,,,Caserne St Joseph,20293,bastia,,04-95-55-29-78,,,pbruschini@igesa.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-36969,Commune de Saintes,None,"Monsieur le Maire, Jean-Philippe MACHON",,,square andré maudet,17100,Saintes,,(+33) 5-46-92-34-74,,(+33) 5-46-92-35-97,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,http://www.ville-saintes.fr,,,,,False,False,,False,False
15-36970,Conseil général de l'Isère,None, Mr le Président,,,Territoire du Grésivaudan 71 chemin des sources Parc technologique des fontaines Antheralp,38191,Bernin,,,,,,,,,,,,False,False,,False,False
15-36971,CROUS de Lyon/Saint-Etienne,None,M. Le directeur,,,59 rue de la Madeleine,69365,Lyon cedex 07,,,,,service.patrimoine@crous-lyon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-36972,Reims-Habitat Champagne Ardenne,None, Patrick BAUDET,,,71 av d'Epernay BP 2720,51055,Reims Cedex,,,,,,,,,,,,False,False,,False,False
15-36973,Présidence de la République,None,Mme Nouzeilles Claude,Pôle Achats,,55 rue du Faubourg Saint Honoré,75008,Paris,,(+33) 1-42-92-81-00,,,claude.nouzeilles@elysee.fr,http://www.elysee.fr,,,,,,False,True,,False,False
15-36974,Conseil Général de la Corrèze,None,M. Le Président du Conseil Général de la Corrèze,,,Hôtel du département marbot - 9 rue rené et émile fage - bp 199,19005,Tulle cedex,,05-55-93-70-08,,05-55-93-70-09,,http://www.correze.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-36975,Ville de Gradignan,None, Monsieur le Maire,,,Allée Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,05-56-75-75-67,marchespublics@ville-gradignan.fr,http://www.ville-gradignan.fr/,http://marchespublics-aquitaine.org,,,,,False,True,,False,False
15-36977,Service Navigation Aérienne Nord-Est,None,"Mme Gravelais Elisabeth, DGAC - NA - SNANE - SA/AF",,,Aéroport International de Strasbourg-Entzheim,67836,Tanneries cedex,,03-88-59-63-75,,03-88-59-63-52,,,,,,,,False,False,,False,False
15-36978,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - BP32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,True,,False,False
15-36979,Agglomération de Sénart,None,M. le Président,,,Hôtel de la Communauté - Carré Sénart9 allée de la Citoyenneté - BP 6,77567,Sénart Lieusaint Cedex,,01-64-13-17-00,,01-64-13-17-07,f.fabre@san-senart.fr,http://www.senart.com,http://ariarepro.fr,,,,,False,False,,False,False
15-36980,Ville de Meaux,None,Mme Catherine Quirici,,,Hotel de ville- direction de la commande publique - BP 227,77108,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,,,,,,,,False,False,,False,False
15-36981,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,,,,,,False,False,,False,False
15-36982,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,"Immeuble "" Le Plaza "" - 455 Promenade des Anglais",6200,Nice,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-36983,S.D.E.E. 47,None,Monsieur le Président,Sdee 47,,26 rue Diderot,47031,AGEN Cedex,,(+33) 5-53-77-65-00,,(+33) 5-53-77-72-78,president@sdee47.fr,http://www.sdee47.fr,http://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-36985,Office Public de l'Habitat de Firminy,None,M. François PERRIER,,,Place du Centre,42700,Firminy,,04-77-10-11-80,,04-77-56-70-70,fguillemin@ophlmfirminy.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-36987,Ville de Claix,None,Mme Brigitte DANZ,Commande publique GFinances,,et CCAS 1 place Hector Berlioz,38640,claix,,(+33) 4-76-98-15-36,,,gestion.finances@ville-claix.fr,http://www.marchespublicsaffiches.com,http://www.marchespublicsaffiches.com,http://www.marchespublicsaffiches.com,http://www.marchespublicsaffiches.com,,,False,False,,False,False
15-36988,Conseil Général des Ardennes,None,Benoît HURE,,,Hôtel du Département - CS 20001,8011,Charleville-Mezieres Cedex,,,,,,http://www.cg08.fr,http://www.xmarches.fr,,,,,False,False,,False,False
15-36989,Ville de Caluire et Cuire,None, Service Achats et Marchés Publics,,,Place du Docteur Frédéric Dugoujon BP 79,69642,Caluire et cuire,,04-78-98-81-15,,,marchespublics@ville-caluire.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-36990,ministère de la défense,None,Mme DEL___ Dominique,"Mme DEL Dominique , acheteur de la DICOD",,Case 33 - 1 place Joffre,75700,Paris sp 07,,(+33) 1-44-42-51-75,,(+33) 1-44-42-41-54,marches@dicod.fr,,,https://orme.finances.ader.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=228949&orgAcronyme=g7h,https://orme.finances.ader.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=228949&orgAcronyme=g7h,,,False,False,,False,False
15-36991,Conseil Général des Ardennes,None,Benoît HURE,,,Hôtel du Département,8011,Charleville Mézières cedex,,,,,,,,,,,,False,False,,False,False
15-36992,sebl,None,Monsieur Sébastien Pierret,Madame Emmanuelle Champigny,,48 Place Mazelle,57045,Metz Cedex,,(+33) 3-87-39-78-00,,(+33) 3-87-74-48-08,s.pierret@sebl.fr,http://sebl.fr,http://sebl.achatpublic.com,,,,,False,False,,False,False
15-36995,PNR des Ballons des Vosges,None,Fanny ORTLIEB,,,Espace Nature Culture,70440,Chateau-lambert Haut-du-Them,,03-84-20-49-84,,,f.ortlieb@parc-ballons-vosges.fr,http://www.parc-ballons-vosges.fr/marches-publics/,,,,,,False,False,,False,False
15-36996,Ville de Paris,None, Bureau du budget et des marchés,Renseignements administratifs,,Tour Mattéï 207 rue de Bercy Tour Mattéï 207 rue de Bercy,75587,Paris cedex 12,,(+33) 1-71-27-01-21,,(+33) 1-71-27-02-72,dilt-bureaumarches@paris.fr,http://www.paris.fr,http://www.marchespublics.paris.fr,,,,,False,True,,False,False
15-55678,Ville de Fleury-les-Aubrais,None, Le Maire,,,Mairie de Fleury-les-Aubrais 7 place de la République BP12200,45402,Fleury-les-Aubrais cedex,,(+33) 2-38-71-93-71,,(+33) 2-38-71-93-20,marchespublics.assurances@ville-fleurylesaubrais.fr,http://www.ville-fleurylesaubrais.fr/,,,,,,False,False,,False,False
15-36998,Conseil Gal des Alpes de Hte Provence,None,"M. Sauvan Gilbert, Président du conseil général",Service des Affaires Juridiques - Unité des marchés publics,,13 rue du Docteur Romieu - CS70216,4995,Digne-Les-Bains cedex 9,,,,(+33) 1-04-92-30-05-05,marches-publics@cg04.fr,,http://marchespublics.cg04.fr,,,,,False,False,,False,False
15-37000,CCI du Loiret,None,"Mme BUGNY Hélène, CCI du Loiret",,,23 Place du Martroi,45044,Orleans cedex 1,,02-38-77-77-77,,,,http://www.loiret.cci.fr,,,,,,False,False,,False,False
15-37001,Ville de Marseille,None,M. Le maire,,,Hôtel de ville - quai du port Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,,http://marseille.fr,,,,,,False,False,,False,False
15-37002,Cté d'Agglo. du Pays d'Aix en Provence,None,Mme De la commande publique Le directeur,,,Communauté du Pays d'Aix CS 40868,13626,Aix en provence cedex 1,,04-88-78-88-00,,04-88-78-88-08,direction-marches@agglo-paysdaix.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-37004,CCI du Loiret,None,Mme BUGNY Hélène,,,23 Place du Martroi,45044,Orleans cedex 1,,(+33) 2-38-77-77-77,,,,http://www.loiret.cci.fr,,,,,,False,False,,False,False
15-37005,VILLE DE PARIS,None,"M. Lajous Stephan, Chef de la SLA 20",,,Section Locale d'Architecture 20ème- 154 rue des Pyrénées 154 rue des Pyrénées,75020,Paris,,01-53-27-69-69,,01-71-28-33-63,,,https://m13.paris.fr,,,,,False,True,,False,False
15-37006,Ville de Rennes,None,Mme La Maire,,,CS 63126,35031,Rennes,,,,,dj@ville-rennes.fr,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-37007,RLF,None,Monsieur Matthieu CABY,Rlf,,"9, rue Sextius Michel",75739,Paris CEDEX 15,,,,,matthieu.caby@rlf-rj.com.fr,,,,,,,False,False,,False,False
15-37008,Amiens Métropole,None,M. Le président,,,Hôtel de VilleB.P.2720,80027,Amiens Cedex 1,,,,,,,,,,,,False,False,,False,False
15-37009,Département du Val de Marne,None,M. Le Président du Conseil général,,,Direction de la Communication Direction,94054,Créteil cedex,,,,,,,http://www.valdemarne.fr,,,,,False,False,,False,False
15-37010,Conseil Régional de Haute-Normandie,None,Service de la Commande Publique,,,Groupement de commandes regroupant la Région Haute-Normandie et la Direction Interrégionale des Services Pénitentiaires Nord-Pas de Calais - Haute-Normandie - Picardie (la Région Haute-Normandie ayant la qualité de coordonnateur du groupement conformément aux dispositions de l'article 8 du Code des marchés publics). 5 rue Robert SchumanCS 21129,76174,Rouen cedex,,(+33) 2-35-52-57-18,,(+33) 2-35-52-23-50,service.commande.publique@hautenormandie.fr,http://www.hautenormandie.fr,http://www.mpe76.fr,http://www.mpe76.fr,http://www.mpe76.fr,,,False,False,,False,False
15-37011,Communauté de Communes Pays de Lunel,None,"M. ARNAUD Claude, Président",,,152 chemin des Merles,34403,Lunel Cedex,,,,,,,,,,,,False,False,,False,False
15-37012,Département du Val de Marne,None,M. Le président du Conseil général,,,Direction des bâtiments Direction,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,,,,,,False,True,,False,False
15-37013,Conseil général de Loire-Atlantique,None,Mme Véronique HELIER,,,"Direction des Infrastructures SDT- Service Construction des ouvrages d'art 3, quai Ceineray - BP 94109 Cedex 1",44041,Nantes,,,,(+33) 2-40-99-03-93,veronique.helier@loire-atlantique.fr,http://www.loire-atlantique.fr/,https://marches.loire-atlantique.fr,,,,,False,False,,False,False
15-37014,Département du Val de Marne,None,,,,Direction de la Logistique Direction,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,,,,,,False,False,,False,False
15-37015,Université Paul Sabatier,None,Mme PAUT CATHERINE,,,118 route de Narbonne,31062,Toulouse cedex 9,,,,,service-marches@univ-tlse3.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-37016,Sempariseine,None,Pôle juridique et marchés,,,2 rue Jean Lantier,75001,Paris,,(+33)1-44-88-84-37,,(+33)1-42-33-27-84,appel.offres@sempariseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-37017,Hôpitaux Universitaires Henri-Mondor,None,"Mme Martine ORIO, Directrice",,,51 avenue de Lattre de Tassigny,94010,Créteil,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-37018,C.H.U. de Nice,None,M. Général le Directeur,,,"4 , avenue Reine VICTORIA CS 91179",6003,Nice cedex 1,,04-92-03-45-50,,04-92-03-45-56,dst@chu-nice.fr,http://chu-nice.fr,,,,,,False,False,,False,False
15-37019,Syndicat Mixte PACA TRES HAUT DEBIT,None,Madame la Présidente,,,Bâtiment Gérard Mégie - 4ème étageDomaine du Petit ArboisAvenue Louis PhilibertCS 10665,13547,AIX EN PROVENCE CEDEX 4,,,,,marches@paca-thd.net,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-37020,CACP,None, Le President,,,Parvis de la Prefecture - Hotel d'agglomération BP 80309,95027,Cergy-Pontoise,,,,,,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
15-37022,CHG Pierre-Le-Damany - Lannion Trestel,26220007400017,Madame la Directrice,Direction des achats,,Direction des AchatBP 70348,22303,Lannion cedex,,(+33) 2-96-05-70-03,,(+33) 2-96-05-74-28,sec-economat@ch-lannion.fr,http://www.ch-lannion.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_U_xoLae8qB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_U_xoLae8qB ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_U_xoLae8qB ,,,False,False,,False,False
15-37023,Mairie de Montesson,None," Bel Jean-François, Maire",,,1 place Roland Gauthier BP 42,78362,Montesson,,01-30-15-39-39,,01-30-53-28-01,helene.massa@montesson.fr,http://www.montesson.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,True,,False,False
15-37024,EPF des Yvelines,49334835300027," GUILBAUD Ollivier, Directeur Général",,,2 Esplanade Grand Siècle,78000,Versailles,,(+33) 1-39-20-28-10,,(+33) 1-39-20-28-28,marches.publics@epfy.fr,http://www.epfy.fr/,http://www.marches-publics.info/acheteur/epfy/,,,,,False,False,,False,False
15-37025,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés., 390, avenue des Lices - CS 41303",83076,TOULON CEDEX,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-37026,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés., 390, avenue des Lices - CS 41303",83076,TOULON CEDEX,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,False
15-37028,APCA,None,M. Naimi Xavier,Direction des Ressources - Service des Affaires Juridiques,,9 avenue George V,75008,Paris,,(+33) 1-53-57-11-16,,(+33) 1-53-57-10-89,xavier.naimi@apca.chambagri.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-37029,commune de Seynod,None,"Mme CAMUSSO, Maire",,,1 Place de l'Hôtel de Ville BP 25,74601,SEYNOD,,04-50-33-45-00,,04-50-33-45-68,marchespublics@ville-seynod.fr,http://ville-seynod.fr,http://www.mp74.fr,,,,,False,False,,False,False
15-37030,Centre hospitalier,None, M. VILLERMET Christian,,,62 RUE DES ALPES-BP 56,38350,LA MURE,,04-76-81-42-00,,04-76-30-94-43,hberanger@ch-lamure.fr,,,,,,,False,False,,False,False
15-37031,Cté d'Agglo de Pau Pyrénées,None,M. Le Président de la Communauté d'Agglomération de Pau Pyrénées,,,"Communauté d'Agglomération de Pau Pyrénées, Coordonnateur du groupement de commandeHotel de France2 bis Place RoyaleB.P. 547",64010,Pau,,,,,,,,,,,,False,False,,False,False
15-37032,Ville de Rennes,None,Mme La Maire,,,direction des Bâtiments Communaux12 rue de Viarmes - CS 63126,35031,Rennes,,02-23-62-10-28,,02-23-62-10-29,dbc-maj@ville-rennes.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-37033,Cté de l'Agglomération Belfortaine,None,M. Le Président,,,DEA - Bureau d'études Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
15-37034,Conseil economique social environnemen,None,Mme Castanon-Gervais Véronique,,,"9, place d'Iéna 9",75775,Paris cedex 16,,01-44-43-61-37,,01-44-43-61-39,marches@lecese.fr,http://www.lecese.fr,,,,,,False,False,,False,False
15-56129,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,,http://www.villepreux.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
15-37036,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,"10, rue Oberlin - BP 50011",67080,Strasbourg Cédex,,03-88-37-88-88,,03-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,,,,False,False,,False,False
15-37037,CHU Rennes,None,Mme FAGOT SANDRINE,Direction Ingénierie - Département achat,,Rue Henri Le guilloux,35033,Rennes cédex 9,,(+33) 2-99-28-95-38,,,dpal_secretariat@chu-rennes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-37039,Ville de Bourges,None,M. Le Maire,,,Service Commande Publique 11 rue Jacques Rimbault CS 50003,18020,Bourges Cedex,,,,,,,,,,,,False,False,,False,False
15-75672,Centre Hospitalier Le Vinatier,None," Marchés Cellule, Cellule Marchés",,,95 Bld PINEL,69677,Bron cedex,,04-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-37042,Mairie de Villeneuve-Loubet,None,Service Commande Publique,,,Hôtel de Ville / B.P 59,6271,Villeneuve Loubet cedex,,04-92-02-60-16,,04-92-02-60-23,juridique@mairie-villeneuve-loubet.fr,http://www.villeneuveloubet.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-37043,Ville de Bourg-en-Bresse,None,Laetitia BURTIN,,,Hôtel de VilleBP 90419,1012,Bourg-en-Bresse cedex,,04-74-45-72-15,,04-74-22-22-75,,http://www.bourgenbresse.fr,,,,,,False,False,,False,False
15-37044,Ville de Troyes,None,Ville de Troyes ou son représentant,,,Place ALexandre Israël BP 767,10026,Troyes cedex,,,,,,http://www.ville-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
15-37045,"ODA, Office de l'Habitat d'Abbeville",None,"Nabil BENNACER, Directeur Général",,,13 rue Jeanne d'ArcB.P. 20234,80102,Abbeville cedex,,,,,,,,,,,,False,False,,False,False
15-37047,Commune de Préchac 33730,None,Madame le Maire,,,Mairie,33730,Préchac,,05-56-65-20-17,,05-56-65-26-87,mairie-prechac33@prechac33.fr,,,,,,,False,False,,False,False
15-37048,Communauté de Communes Pays de Lunel,None,"M. Arnaud Claude, Président",,,152 Chemin des Merles CS 90229,34400,Lunel,,04-67-83-87-00,,04-67-83-55-23,,,,,,,,False,False,,False,False
15-37049,MEDDTL,None,"Mme LHERMITE Nathalie, Ministère de l'écologie, du développement durable et de l'énergie",,,Tour pascal b Tour Pascal B,92055,La défense cedex,,,,01-40-81-36-41,,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-37050,Ville de Grenoble,None,M. Le Maire,,,11 Boulevard Jean Pain CS 91066 Cedex 1,38021,Grenoble,,,,,,,,,,,,False,False,,False,False
15-37051,Ville de Troyes,None,Ville de Troyes ou son représentant,,,place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)3-25-42-33-33,3545,(+33)32-54-23-44-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
